time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
393.4304118156433,1678386052.1409638,0.29150390625,0.020263671875,-1.02587890625,-0.69427490234375,0.52642822265625,0.45013427734375,15.966796875,-21.240234375,-34.716796875
393.63041257858276,1678386052.3409646,0.165771484375,-0.00341796875,-0.92333984375,3.74603271484375,1.16729736328125,0.732421875,15.52734375,-20.21484375,-32.51953125
393.8304135799408,1678386052.5409656,0.161376953125,-0.075439453125,-0.97998046875,-0.579833984375,-1.0833740234375,0.3509521484375,12.890625,-20.5078125,-33.69140625
394.03041434288025,1678386052.7409663,0.10595703125,-0.032958984375,-0.90869140625,-1.9073486328125,0.89263916015625,0.6561279296875,13.916015625,-20.361328125,-35.009765625
394.2304151058197,1678386052.940967,0.0947265625,-0.0732421875,-0.955810546875,0.98419189453125,3.23486328125,-0.06866455078125,14.794921875,-19.775390625,-33.837890625
394.4304165840149,1678386053.1409686,0.216064453125,-0.03466796875,-1.0263671875,0.87738037109375,-3.2958984375,0.83160400390625,13.623046875,-20.068359375,-33.544921875
394.6304180622101,1678386053.34097,0.208251953125,-0.0380859375,-1.006103515625,-0.63323974609375,0.30517578125,0.46539306640625,13.4765625,-19.04296875,-34.27734375
394.8304195404053,1678386053.5409715,0.0458984375,-0.032470703125,-1.004150390625,0.5645751953125,0.41961669921875,-0.32806396484375,12.451171875,-21.533203125,-33.544921875
395.03041982650757,1678386053.7409718,0.2119140625,0.01171875,-0.942626953125,0.63323974609375,0.9765625,1.09100341796875,12.3046875,-17.28515625,-35.15625
395.2304210662842,1678386053.940973,0.189208984375,0.022216796875,-1.12353515625,0.28228759765625,4.43267822265625,1.06048583984375,11.279296875,-18.603515625,-36.474609375
395.4304220676422,1678386054.140974,0.054931640625,-0.03271484375,-1.083251953125,-0.0457763671875,-3.71551513671875,0.9765625,12.744140625,-20.361328125,-35.888671875
395.6304221153259,1678386054.340974,0.03759765625,0.013427734375,-0.846923828125,0.9918212890625,2.5634765625,0.244140625,13.18359375,-17.87109375,-35.44921875
395.8304226398468,1678386054.5409746,0.106201171875,-0.005859375,-0.8798828125,2.12860107421875,-7.51495361328125,0.43487548828125,11.42578125,-18.45703125,-35.44921875
396.0304229259491,1678386054.740975,0.083251953125,-0.052490234375,-0.869873046875,-1.93023681640625,3.34930419921875,0.518798828125,11.865234375,-19.189453125,-37.939453125
396.23042345046997,1678386054.9409754,0.09130859375,-0.005859375,-1.064208984375,-1.04522705078125,0.701904296875,1.4190673828125,11.42578125,-16.69921875,-39.2578125
396.4304242134094,1678386055.1409762,0.2255859375,0.037353515625,-0.950927734375,-1.67083740234375,0.55694580078125,1.12152099609375,12.59765625,-18.75,-36.62109375
396.6304244995117,1678386055.3409765,0.259765625,0.02392578125,-0.9189453125,-0.72479248046875,2.6092529296875,0.8697509765625,13.18359375,-20.21484375,-38.96484375
396.83042573928833,1678386055.5409777,0.24951171875,-0.041748046875,-0.94921875,-0.83160400390625,1.03759765625,1.25885009765625,11.42578125,-18.45703125,-39.2578125
397.0304265022278,1678386055.7409785,0.30224609375,0.050537109375,-0.84130859375,-0.5950927734375,-0.03814697265625,0.99945068359375,11.71875,-18.75,-36.9140625
397.2304277420044,1678386055.9409797,0.236572265625,0.03076171875,-0.854248046875,-0.02288818359375,-0.99945068359375,-0.43487548828125,12.158203125,-19.482421875,-38.818359375
397.43042826652527,1678386056.1409802,0.135009765625,0.02734375,-0.947509765625,-1.129150390625,-3.3416748046875,-0.1983642578125,11.71875,-18.75,-38.0859375
397.63042879104614,1678386056.3409808,0.20458984375,-0.083740234375,-0.9384765625,-0.26702880859375,4.0740966796875,1.51824951171875,12.3046875,-18.45703125,-38.671875
397.83043003082275,1678386056.540982,0.10791015625,-0.071533203125,-0.91259765625,-1.3275146484375,3.8299560546875,0.9307861328125,10.986328125,-19.775390625,-38.525390625
398.03043150901794,1678386056.7409835,0.185302734375,-0.10546875,-0.948486328125,-5.645751953125,-1.30462646484375,0.54931640625,11.71875,-18.75,-38.37890625
398.23043179512024,1678386056.9409838,0.18310546875,0.0234375,-1.10595703125,2.08282470703125,-2.25067138671875,0.1678466796875,10.83984375,-17.87109375,-38.96484375
398.4304323196411,1678386057.1409843,0.08203125,0.107421875,-1.017822265625,-2.1820068359375,0.14495849609375,1.39617919921875,13.916015625,-20.068359375,-41.455078125
398.63043308258057,1678386057.340985,0.12060546875,0.01611328125,-0.9404296875,1.82342529296875,3.51715087890625,0.03814697265625,12.890625,-19.62890625,-39.2578125
398.83043384552,1678386057.5409858,0.25390625,-0.07275390625,-1.0556640625,0.823974609375,-0.5340576171875,1.4801025390625,13.18359375,-19.921875,-41.015625
399.0304346084595,1678386057.7409866,0.079345703125,-0.023681640625,-0.96142578125,-2.17437744140625,-2.4871826171875,1.51824951171875,11.865234375,-19.775390625,-39.404296875
399.23043513298035,1678386057.940987,0.16259765625,0.0244140625,-1.0341796875,-0.90789794921875,2.84576416015625,0.91552734375,14.6484375,-22.265625,-38.37890625
399.43043518066406,1678386058.1409872,0.105224609375,0.081787109375,-0.974853515625,0.8087158203125,-3.0517578125,1.68609619140625,13.623046875,-24.755859375,-39.111328125
399.63043665885925,1678386058.3409886,0.074951171875,-0.06787109375,-1.1181640625,-2.84576416015625,13.275146484375,-0.79345703125,12.158203125,-13.916015625,-37.060546875
399.8304371833801,1678386058.5409892,-0.072265625,0.3603515625,-1.222412109375,-16.94488525390625,11.3067626953125,2.38800048828125,14.94140625,-19.3359375,-38.671875
400.03043818473816,1678386058.7409902,0.049072265625,0.122314453125,-0.937255859375,2.46429443359375,5.1422119140625,0.7476806640625,16.40625,-19.04296875,-38.96484375
400.2304391860962,1678386058.9409912,0.303466796875,0.0068359375,-0.798095703125,0.732421875,-3.22723388671875,0.6103515625,19.04296875,-18.75,-38.671875
400.4304404258728,1678386059.1409924,0.06298828125,-0.079833984375,-0.93212890625,4.6844482421875,8.453369140625,0.61798095703125,18.1640625,-13.18359375,-44.53125
400.6304407119751,1678386059.3409927,0.061767578125,-0.08740234375,-0.867919921875,-1.13677978515625,10.19287109375,0.80108642578125,14.0625,-24.31640625,-43.359375
400.8304409980774,1678386059.540993,0.147705078125,-0.036376953125,-0.855712890625,1.15966796875,-4.55474853515625,1.51824951171875,18.1640625,-43.359375,-44.82421875
401.0304410457611,1678386059.740993,0.0751953125,0.107421875,-1.087890625,0.48065185546875,2.99072265625,1.0986328125,16.259765625,-21.826171875,-27.685546875
401.2304413318634,1678386059.9409933,0.011474609375,0.0380859375,-0.94873046875,0.6256103515625,7.62176513671875,1.77001953125,18.017578125,-19.189453125,-34.716796875
401.4304416179657,1678386060.1409936,-0.076171875,-0.036865234375,-0.90087890625,-0.9918212890625,-1.50299072265625,1.93023681640625,17.578125,-9.9609375,-28.41796875
401.63044261932373,1678386060.3409946,0.128173828125,0.08740234375,-1.177001953125,-0.45013427734375,-5.3558349609375,1.983642578125,16.69921875,-1.171875,-35.44921875
401.8304440975189,1678386060.540996,0.0205078125,0.139892578125,-1.082763671875,-1.5716552734375,4.46319580078125,1.0528564453125,18.603515625,-13.330078125,-39.111328125
402.0304455757141,1678386060.7409976,0.146484375,0.05517578125,-0.987548828125,2.34222412109375,1.64794921875,1.88446044921875,13.18359375,-15.52734375,-40.13671875
402.2304456233978,1678386060.9409976,0.163330078125,-0.01953125,-0.990966796875,-0.5340576171875,3.76129150390625,1.220703125,13.623046875,-17.431640625,-37.939453125
402.4304459095001,1678386061.140998,0.0751953125,0.03369140625,-0.903076171875,-0.2288818359375,-1.0986328125,1.953125,15.8203125,-19.921875,-35.7421875
402.6304473876953,1678386061.3409994,0.191650390625,-0.0009765625,-0.88037109375,-0.48828125,-0.6103515625,1.21307373046875,17.431640625,-16.259765625,-37.353515625
402.8304476737976,1678386061.5409997,0.181396484375,0.091064453125,-1.028076171875,-1.8768310546875,-1.79290771484375,0.030517578125,15.087890625,-14.501953125,-40.283203125
403.0304489135742,1678386061.741001,0.32080078125,0.0224609375,-1.003662109375,-0.8087158203125,4.79888916015625,0.457763671875,15.8203125,-17.578125,-40.13671875
403.23044991493225,1678386061.941002,0.068603515625,0.0048828125,-0.91943359375,-0.28228759765625,4.09698486328125,2.12860107421875,16.69921875,-19.62890625,-40.72265625
403.4304509162903,1678386062.141003,0.173828125,0.055908203125,-0.824951171875,-1.80816650390625,4.12750244140625,0.0762939453125,15.52734375,-17.28515625,-42.1875
403.630450963974,1678386062.341003,0.118408203125,0.2021484375,-0.8935546875,-7.37762451171875,2.349853515625,2.685546875,11.572265625,-20.361328125,-35.595703125
403.83045196533203,1678386062.541004,0.131591796875,0.179443359375,-0.764404296875,1.67083740234375,3.5400390625,1.48773193359375,16.11328125,-3.80859375,-49.51171875
404.0304527282715,1678386062.7410047,0.577880859375,0.095703125,-1.14599609375,-0.9613037109375,-0.34332275390625,1.2969970703125,12.890625,-25.1953125,-42.1875
404.2304525375366,1678386062.9410045,0.081787109375,-0.07177734375,-0.942626953125,0.00762939453125,0.6256103515625,1.51824951171875,10.400390625,-19.775390625,-40.283203125
404.43045353889465,1678386063.1410055,0.13134765625,0.095458984375,-1.142578125,-7.6751708984375,20.80535888671875,1.2664794921875,11.42578125,-20.5078125,-42.48046875
404.6304545402527,1678386063.3410065,-0.07275390625,-0.012939453125,-0.99462890625,0.2593994140625,11.22283935546875,0.518798828125,12.59765625,-23.73046875,-43.359375
404.83045506477356,1678386063.541007,0.16943359375,-0.062255859375,-1.05908203125,-3.77655029296875,5.31005859375,0.762939453125,12.451171875,-21.826171875,-40.576171875
405.030455827713,1678386063.7410078,0.11865234375,-0.067626953125,-1.0986328125,-0.3204345703125,8.331298828125,0.8697509765625,11.572265625,-20.654296875,-39.111328125
405.23045563697815,1678386063.9410076,0.07763671875,0.044189453125,-1.06005859375,-3.07464599609375,-0.05340576171875,0.1983642578125,10.400390625,-20.361328125,-40.576171875
405.4304566383362,1678386064.1410086,-0.016357421875,-0.01025390625,-0.99462890625,1.94549560546875,1.39617919921875,0.152587890625,11.865234375,-21.826171875,-39.697265625
405.6304576396942,1678386064.3410096,0.25830078125,-0.0322265625,-0.923828125,2.46429443359375,1.1138916015625,1.953125,10.693359375,-21.240234375,-40.576171875
405.8304591178894,1678386064.541011,0.082275390625,0.017822265625,-0.9443359375,-7.51495361328125,-0.0762939453125,0.75531005859375,11.865234375,-20.654296875,-39.404296875
406.0304608345032,1678386064.7410128,0.037841796875,-0.02685546875,-0.96484375,0.274658203125,6.52313232421875,1.18255615234375,10.986328125,-21.533203125,-39.990234375
406.2304620742798,1678386064.941014,0.1376953125,0.001953125,-1.029052734375,-1.68609619140625,0.6561279296875,0.5035400390625,12.744140625,-21.240234375,-39.697265625
406.43046259880066,1678386065.1410146,0.115234375,0.1015625,-1.068359375,-1.86920166015625,-6.66046142578125,2.7008056640625,12.59765625,-21.09375,-38.671875
406.63046312332153,1678386065.341015,0.130859375,0.034423828125,-0.9287109375,0.4119873046875,-1.02996826171875,2.166748046875,12.451171875,-19.189453125,-38.818359375
406.83046412467957,1678386065.541016,0.0888671875,-0.044921875,-1.059814453125,-0.89263916015625,4.791259765625,1.190185546875,11.71875,-21.38671875,-38.0859375
407.030464887619,1678386065.7410169,0.011474609375,0.0673828125,-1.037353515625,2.227783203125,5.18798828125,1.2664794921875,12.744140625,-18.896484375,-37.060546875
407.23046493530273,1678386065.941017,0.13916015625,0.07763671875,-0.962646484375,0.91552734375,5.7373046875,1.556396484375,13.76953125,-19.3359375,-36.9140625
407.43046617507935,1678386066.1410182,-0.048583984375,-0.01123046875,-0.96044921875,-0.396728515625,3.4027099609375,0.3814697265625,12.451171875,-20.654296875,-36.767578125
407.6304681301117,1678386066.34102,0.091064453125,0.00830078125,-0.92724609375,2.18963623046875,0.732421875,1.0223388671875,11.865234375,-19.775390625,-37.353515625
407.8304691314697,1678386066.541021,0.2353515625,-0.067138671875,-1.0458984375,4.08172607421875,-2.7008056640625,1.2054443359375,11.572265625,-19.775390625,-38.818359375
408.0304696559906,1678386066.7410216,0.138671875,-0.0673828125,-1.109375,-3.74603271484375,8.85009765625,0.762939453125,13.330078125,-20.068359375,-35.888671875
408.2304708957672,1678386066.9410229,0.242431640625,-0.092041015625,-0.920654296875,-2.44140625,-4.241943359375,1.06048583984375,13.18359375,-18.75,-37.5
408.430472612381,1678386067.1410246,0.26025390625,-0.0283203125,-0.923583984375,-0.6256103515625,-1.62506103515625,-1.70135498046875,11.865234375,-20.947265625,-37.646484375
408.63047337532043,1678386067.3410254,-0.040771484375,0.0380859375,-1.00439453125,-1.57928466796875,7.68280029296875,0.20599365234375,12.59765625,-21.09375,-35.44921875
408.8304741382599,1678386067.541026,0.05615234375,0.02392578125,-0.892333984375,3.48663330078125,-5.7220458984375,0.213623046875,12.158203125,-20.947265625,-35.888671875
409.0304744243622,1678386067.7410264,0.07177734375,-0.061279296875,-1.01171875,2.227783203125,2.15911865234375,-0.38909912109375,11.865234375,-20.947265625,-35.595703125
409.2304742336273,1678386067.9410262,0.012939453125,0.0576171875,-0.88037109375,-0.72479248046875,-6.28662109375,2.37274169921875,12.451171875,-20.947265625,-37.939453125
409.4304745197296,1678386068.1410265,0.257080078125,0.009765625,-1.01220703125,-1.16729736328125,2.25067138671875,0.54931640625,11.572265625,-19.775390625,-34.130859375
409.63047552108765,1678386068.3410275,0.218994140625,0.0439453125,-0.9873046875,-1.3275146484375,-2.3345947265625,0.99945068359375,13.4765625,-19.62890625,-35.15625
409.8304765224457,1678386068.5410285,0.052734375,-0.056396484375,-1.08935546875,-1.922607421875,8.12530517578125,1.62506103515625,12.59765625,-19.62890625,-33.984375
410.03047800064087,1678386068.74103,0.200439453125,-0.05322265625,-0.997802734375,-4.08172607421875,4.72259521484375,0.5950927734375,13.916015625,-19.189453125,-34.130859375
410.23047852516174,1678386068.9410305,0.216552734375,-0.017822265625,-1.07275390625,-2.716064453125,5.76019287109375,0.9307861328125,11.279296875,-20.361328125,-35.009765625
410.43047857284546,1678386069.1410306,0.05908203125,0.06591796875,-0.949462890625,-1.15203857421875,2.79998779296875,0.42724609375,11.1328125,-18.75,-36.62109375
410.63048005104065,1678386069.341032,0.386962890625,0.067626953125,-0.941650390625,-0.25177001953125,3.59344482421875,0.03814697265625,12.744140625,-21.240234375,-34.130859375
410.83048152923584,1678386069.5410335,0.127197265625,0.06787109375,-0.934326171875,1.4801025390625,-6.62994384765625,1.50299072265625,11.42578125,-19.62890625,-32.8125
411.0304825305939,1678386069.7410345,-0.17041015625,0.02685546875,-0.9755859375,0.091552734375,2.34222412109375,0.02288818359375,12.3046875,-17.578125,-33.984375
411.2304835319519,1678386069.9410355,0.136474609375,-0.019287109375,-0.878662109375,-1.9683837890625,-6.7291259765625,0.92315673828125,12.01171875,-18.1640625,-33.984375
411.4304850101471,1678386070.141037,0.172119140625,0.04736328125,-0.99365234375,-1.67083740234375,4.21142578125,3.7384033203125,10.83984375,-18.75,-32.8125
411.6304862499237,1678386070.3410382,0.291259765625,-0.01416015625,-0.821533203125,-0.2899169921875,-1.3427734375,0.61798095703125,12.890625,-17.87109375,-33.984375
411.830486536026,1678386070.5410385,-0.05029296875,-0.033935546875,-0.966796875,2.55584716796875,7.4310302734375,-0.1983642578125,12.3046875,-18.1640625,-34.86328125
412.03048729896545,1678386070.7410393,0.050537109375,0.039794921875,-1.068603515625,3.3416748046875,-0.30517578125,0.579833984375,12.01171875,-16.40625,-34.5703125
412.2304871082306,1678386070.941039,0.23583984375,0.01220703125,-1.210693359375,-2.90679931640625,3.11279296875,1.22833251953125,12.59765625,-17.28515625,-33.69140625
412.4304873943329,1678386071.1410394,0.035888671875,0.0263671875,-0.9501953125,-2.61688232421875,-3.13568115234375,0.79345703125,15.380859375,-15.380859375,-31.201171875
412.63048791885376,1678386071.34104,0.0751953125,-0.03759765625,-1.00244140625,-0.091552734375,2.838134765625,-1.76239013671875,14.94140625,-14.6484375,-32.2265625
412.8304889202118,1678386071.541041,0.11181640625,0.005615234375,-0.990966796875,1.7852783203125,5.47027587890625,0.87738037109375,13.76953125,-13.18359375,-33.3984375
413.03048944473267,1678386071.7410414,-0.095458984375,-0.0126953125,-0.95361328125,-1.59454345703125,7.6904296875,0.64849853515625,14.35546875,-17.578125,-34.86328125
413.23049092292786,1678386071.941043,0.023681640625,0.013916015625,-1.14306640625,-1.922607421875,3.2196044921875,0.51116943359375,12.3046875,-17.87109375,-34.27734375
413.430490732193,1678386072.1410427,0.041015625,0.0302734375,-1.1083984375,-3.41033935546875,5.4779052734375,0.0762939453125,11.71875,-19.3359375,-36.03515625
413.6304922103882,1678386072.3410442,0.089111328125,0.005126953125,-0.977783203125,-2.09808349609375,6.23321533203125,-1.7547607421875,14.501953125,-16.552734375,-37.060546875
413.8304932117462,1678386072.5410452,0.28857421875,-0.001220703125,-1.06298828125,-1.07574462890625,-3.99017333984375,0.69427490234375,13.4765625,-17.578125,-33.69140625
414.0304944515228,1678386072.7410464,-0.00146484375,-0.01318359375,-0.916015625,-0.49591064453125,-1.64794921875,0.20599365234375,13.916015625,-18.017578125,-34.716796875
414.2304952144623,1678386072.9410472,0.050048828125,-0.076904296875,-0.96435546875,-1.30462646484375,-0.46539306640625,0.579833984375,14.501953125,-16.259765625,-35.009765625
414.43049693107605,1678386073.141049,-0.05224609375,0.002685546875,-0.8515625,2.0294189453125,-7.6751708984375,0.37384033203125,13.037109375,-17.431640625,-33.251953125
414.6304979324341,1678386073.34105,0.006591796875,0.017333984375,-0.908203125,0.0457763671875,1.59454345703125,1.01470947265625,12.3046875,-16.9921875,-34.5703125
414.8304982185364,1678386073.5410502,0.046875,-0.024658203125,-0.80322265625,0.30517578125,6.561279296875,0.23651123046875,13.623046875,-16.845703125,-34.716796875
415.03049898147583,1678386073.741051,-0.072265625,0.037353515625,-1.118408203125,-0.030517578125,8.33892822265625,1.94549560546875,12.744140625,-18.896484375,-34.716796875
415.2304995059967,1678386073.9410515,0.119384765625,0.037353515625,-1.123046875,-0.31280517578125,-2.08282470703125,2.288818359375,11.279296875,-15.966796875,-33.251953125
415.4305009841919,1678386074.141053,-0.01513671875,-0.02294921875,-1.07568359375,3.77655029296875,3.8909912109375,0.43487548828125,13.18359375,-16.69921875,-34.86328125
415.6305019855499,1678386074.341054,-0.21728515625,0.010498046875,-0.987548828125,0.0457763671875,7.0953369140625,-0.84686279296875,13.037109375,-15.087890625,-32.958984375
415.8305037021637,1678386074.5410557,-0.092529296875,0.093994140625,-1.11474609375,1.800537109375,0.83160400390625,0.3814697265625,12.59765625,-16.69921875,-33.69140625
416.0305049419403,1678386074.741057,0.170166015625,-0.102783203125,-0.961669921875,-0.4730224609375,-0.60272216796875,-0.6256103515625,13.330078125,-17.138671875,-33.251953125
416.2305052280426,1678386074.9410572,0.120361328125,-0.110107421875,-1.065673828125,-0.0762939453125,0.90789794921875,-0.0762939453125,13.037109375,-14.794921875,-34.130859375
416.4305055141449,1678386075.1410575,0.02099609375,-0.11083984375,-0.822998046875,1.739501953125,-1.2054443359375,-1.59454345703125,13.18359375,-16.11328125,-34.27734375
416.63050651550293,1678386075.3410585,-0.084228515625,-0.011962890625,-0.96044921875,2.47955322265625,-6.195068359375,-2.31170654296875,12.890625,-16.69921875,-33.3984375
416.8305072784424,1678386075.5410593,-0.04736328125,-0.048583984375,-1.03369140625,-1.16729736328125,6.134033203125,-2.86102294921875,13.18359375,-15.8203125,-34.86328125
417.03050899505615,1678386075.741061,0.062255859375,-0.141845703125,-0.894287109375,0.72479248046875,-1.27410888671875,-4.31060791015625,12.01171875,-16.40625,-32.8125
417.23051047325134,1678386075.9410625,-0.109619140625,-0.1123046875,-1.064453125,2.3193359375,2.83050537109375,-4.44793701171875,12.451171875,-15.380859375,-34.130859375
417.43051052093506,1678386076.1410625,-0.091796875,-0.065673828125,-0.981689453125,1.80816650390625,2.8228759765625,-4.12750244140625,12.59765625,-15.8203125,-34.86328125
417.6305112838745,1678386076.3410633,0.032958984375,-0.177001953125,-0.8603515625,0.1983642578125,-0.58746337890625,-5.30242919921875,12.451171875,-15.673828125,-34.130859375
417.8305125236511,1678386076.5410645,0.025146484375,-0.106689453125,-0.833984375,1.91497802734375,-5.65338134765625,-5.18035888671875,14.35546875,-16.11328125,-36.62109375
418.030513048172,1678386076.741065,0.20458984375,-0.153564453125,-0.9404296875,2.532958984375,1.09100341796875,-6.3323974609375,13.4765625,-15.234375,-35.15625
418.23051261901855,1678386076.9410646,0.18310546875,-0.220703125,-0.96923828125,-1.67083740234375,5.4473876953125,-6.79779052734375,13.623046875,-16.259765625,-34.130859375
418.43051266670227,1678386077.1410646,0.016845703125,-0.160888671875,-0.93310546875,-1.59454345703125,3.08990478515625,-6.93511962890625,13.037109375,-12.744140625,-34.716796875
418.6305139064789,1678386077.341066,0.0927734375,-0.119873046875,-1.02392578125,-1.86920166015625,4.5928955078125,-7.7362060546875,13.4765625,-16.40625,-33.69140625
418.83051562309265,1678386077.5410676,0.107177734375,-0.107421875,-1.067626953125,2.5177001953125,-2.13623046875,-6.9580078125,12.01171875,-13.18359375,-33.984375
419.03051590919495,1678386077.741068,0.241455078125,-0.171142578125,-0.879150390625,2.0751953125,-2.50244140625,-6.4849853515625,12.744140625,-12.744140625,-33.251953125
419.23051738739014,1678386077.9410694,0.162841796875,0.028076171875,-1.1201171875,-0.40435791015625,0.48828125,-4.99725341796875,12.744140625,-12.158203125,-35.009765625
419.43051767349243,1678386078.1410697,0.03857421875,-0.172119140625,-0.88818359375,-0.8697509765625,-0.091552734375,-4.0740966796875,12.744140625,-13.037109375,-35.302734375
419.6305191516876,1678386078.3410711,0.411376953125,-0.009521484375,-0.880859375,-0.66375732421875,-0.74005126953125,-4.12750244140625,13.330078125,-11.572265625,-34.423828125
419.83052039146423,1678386078.5410724,0.272216796875,-0.07763671875,-1.11083984375,3.01361083984375,-1.5869140625,-2.99835205078125,14.35546875,-12.59765625,-36.03515625
420.0305209159851,1678386078.741073,0.231201171875,-0.091796875,-0.84033203125,-1.79290771484375,0.43487548828125,-3.19671630859375,13.76953125,-12.3046875,-34.27734375
420.2305212020874,1678386078.9410732,0.017822265625,-0.141357421875,-0.966552734375,-3.5247802734375,-4.058837890625,-3.7689208984375,12.59765625,-12.59765625,-33.69140625
420.4305217266083,1678386079.1410737,0.156005859375,-0.163330078125,-1.035888671875,3.27301025390625,-4.669189453125,-3.79180908203125,14.0625,-11.42578125,-35.15625
420.6305215358734,1678386079.3410735,0.182861328125,-0.08154296875,-0.8798828125,0.78582763671875,5.7525634765625,-2.9754638671875,14.501953125,-10.400390625,-36.181640625
420.83052253723145,1678386079.5410745,-0.0263671875,-0.071044921875,-1.012451171875,0.43487548828125,-5.1116943359375,-1.85394287109375,14.94140625,-13.76953125,-35.15625
421.03052282333374,1678386079.7410748,-0.03564453125,0.06982421875,-0.92919921875,-1.59454345703125,7.1868896484375,-0.1068115234375,9.08203125,-7.91015625,-33.10546875
421.23052406311035,1678386079.941076,-0.213623046875,0.087890625,-0.710205078125,2.899169921875,6.65283203125,2.22015380859375,9.521484375,-15.380859375,-35.595703125
421.43052554130554,1678386080.1410775,0.25048828125,0.146484375,-0.94384765625,3.34930419921875,-1.51824951171875,5.645751953125,11.42578125,-9.375,-33.3984375
421.63052773475647,1678386080.3410797,0.065673828125,0.10546875,-1.02978515625,1.42669677734375,2.93731689453125,5.28717041015625,13.916015625,-11.572265625,-35.595703125
421.8305284976959,1678386080.5410805,0.302490234375,0.0732421875,-1.006591796875,-1.6326904296875,-1.312255859375,7.27081298828125,13.916015625,-13.623046875,-33.544921875
422.0305287837982,1678386080.7410808,0.239013671875,0.17236328125,-1.119384765625,-4.70733642578125,5.79833984375,12.27569580078125,13.916015625,-14.501953125,-32.958984375
422.23052954673767,1678386080.9410815,0.348876953125,0.216552734375,-1.15869140625,-6.03485107421875,12.00103759765625,14.16778564453125,9.228515625,-16.259765625,-30.029296875
422.4305307865143,1678386081.1410828,0.02392578125,0.27490234375,-0.772216796875,-0.45013427734375,-3.51715087890625,15.98358154296875,9.9609375,-20.5078125,-24.609375
422.6305322647095,1678386081.3410842,0.149658203125,0.29638671875,-0.995849609375,-2.99072265625,5.8441162109375,13.72528076171875,6.73828125,-11.71875,-26.07421875
422.83053278923035,1678386081.5410848,0.14111328125,0.325927734375,-0.62451171875,-8.636474609375,7.08770751953125,17.7764892578125,9.08203125,-8.7890625,-32.2265625
423.03053426742554,1678386081.7410862,0.00732421875,0.29443359375,-0.963623046875,0.5950927734375,-4.1656494140625,19.88983154296875,10.546875,-7.91015625,-36.62109375
423.23053431510925,1678386081.9410863,0.218505859375,0.471435546875,-0.8564453125,-13.92364501953125,13.8092041015625,14.21356201171875,9.9609375,-8.49609375,-39.55078125
423.4305348396301,1678386082.1410868,-0.163330078125,0.365966796875,-1.1015625,7.110595703125,-14.27459716796875,19.500732421875,7.177734375,-11.865234375,-46.142578125
423.63053464889526,1678386082.3410866,0.477294921875,0.434326171875,-0.73046875,7.19451904296875,7.2174072265625,10.5133056640625,17.138671875,-20.361328125,-49.365234375
423.83053636550903,1678386082.5410883,-0.13720703125,0.691162109375,-1.661865234375,1.312255859375,-2.66265869140625,17.9901123046875,20.80078125,-25.78125,-41.015625
424.03053760528564,1678386082.7410896,-0.12353515625,0.531494140625,-1.046875,11.86370849609375,-6.317138671875,5.47027587890625,18.310546875,-22.705078125,-34.716796875
424.2305386066437,1678386082.9410906,0.104248046875,0.119384765625,-1.07421875,-7.965087890625,5.3558349609375,17.8070068359375,14.208984375,-22.705078125,-37.646484375
424.43053913116455,1678386083.141091,0.250732421875,0.46435546875,-1.109130859375,-12.21466064453125,-1.9989013671875,17.23480224609375,14.0625,-22.55859375,-37.20703125
424.63054060935974,1678386083.3410926,-0.0634765625,0.135009765625,-0.89404296875,-13.671875,-4.57763671875,15.86151123046875,15.087890625,-25.048828125,-38.232421875
424.83054184913635,1678386083.5410938,0.127685546875,0.27392578125,-1.000244140625,1.8157958984375,4.0283203125,14.90020751953125,14.501953125,-26.220703125,-35.888671875
425.03054213523865,1678386083.741094,0.216796875,0.223876953125,-0.892578125,-6.12640380859375,1.312255859375,12.664794921875,14.794921875,-25.048828125,-32.080078125
425.23054218292236,1678386083.9410942,0.42236328125,0.162109375,-0.92724609375,1.53350830078125,0.26702880859375,7.843017578125,15.673828125,-24.169921875,-35.009765625
425.4305422306061,1678386084.1410942,0.30078125,0.08544921875,-0.902099609375,4.0740966796875,1.12152099609375,7.7972412109375,15.8203125,-25.1953125,-35.15625
425.6305432319641,1678386084.3410952,0.31640625,-0.0205078125,-0.879150390625,0.5340576171875,12.87078857421875,3.41796875,18.1640625,-27.83203125,-34.27734375
425.8305435180664,1678386084.5410955,0.266845703125,-0.011474609375,-0.998291015625,3.8299560546875,0.67138671875,-0.518798828125,19.189453125,-24.755859375,-33.251953125
426.0305438041687,1678386084.7410958,0.052001953125,-0.15283203125,-0.8896484375,-0.22125244140625,-1.57928466796875,-3.60870361328125,13.330078125,-22.705078125,-34.716796875
426.2305443286896,1678386084.9410963,0.296142578125,-0.023193359375,-1.00634765625,1.27410888671875,1.6632080078125,-4.638671875,14.794921875,-24.755859375,-35.302734375
426.4305455684662,1678386085.1410975,0.35595703125,-0.200927734375,-0.979248046875,9.14764404296875,8.23211669921875,-6.4544677734375,15.673828125,-23.291015625,-34.716796875
426.6305453777313,1678386085.3410974,0.26416015625,-0.209228515625,-0.90087890625,2.4566650390625,-2.9144287109375,-7.4462890625,16.11328125,-23.73046875,-35.15625
426.83054542541504,1678386085.5410974,0.274169921875,-0.211181640625,-1.031982421875,-3.173828125,-2.0751953125,-8.26263427734375,15.380859375,-23.291015625,-34.716796875
